coordinate
"[ 0.34174773  0.68129778 -0.51810741  0.4471719   0.62053788 -0.12152273
  0.61313069  0.77769351 -0.84554315  0.5696317   0.51700675  0.
  0.6027782   0.77382153  0.          0.51650858  0.47493017  0.13123672
  0.45060924  0.46891445 -0.13148345  0.52851832  0.37473214  0.25027987
  0.42594573  0.3549704  -0.09301724  0.50275648  0.26992768  0.48151866
  0.36141267  0.29030603  0.26234517  0.47654092  0.25577772  0.49386629
  0.35094911  0.28716755  0.29270571  0.57087028  0.23135829  0.3461695
  0.35595626  0.23527634  0.15943635]"
"[ 4.91866231e-01  6.94138259e-01 -2.42203325e-01  4.75358069e-01
  6.29222751e-01  1.60236821e-01  4.16553617e-01  6.45057708e-01
 -2.99816161e-01  5.04809082e-01  5.67990869e-01  1.94818869e-01
  4.88703012e-01  6.72383577e-01 -6.08464062e-01  5.59901416e-01
  5.27316451e-01 -8.61495268e-04  6.16630852e-01  7.14363128e-01
 -7.81223893e-01  5.78216910e-01  5.09719729e-01 -2.50285398e-02
  6.55799985e-01  7.16925561e-01 -8.77566099e-01  5.77126265e-01
  5.10185659e-01 -8.20087865e-02  6.62378013e-01  7.16462612e-01
 -8.39711428e-01  5.67242444e-01  5.17407954e-01  0.00000000e+00
  6.51673138e-01  7.14970857e-01  0.00000000e+00  5.22190452e-01
  4.70201492e-01  1.17019236e-01  4.56972778e-01  4.63667929e-01
 -1.17324062e-01  5.28471053e-01  3.68744850e-01  1.72727510e-01
  4.42701578e-01  3.56202126e-01 -1.52548358e-01  5.01780033e-01
  2.70125389e-01  4.29460764e-01  3.70154887e-01  2.91103661e-01
  2.45918110e-01  4.80385005e-01  2.57609069e-01  4.45873946e-01
  3.59417617e-01  2.91300952e-01  2.83533871e-01  5.67839563e-01
  2.33018458e-01  3.09846908e-01  3.59087527e-01  2.34004438e-01
  1.77703723e-01]"
"[ 0.50011706  0.69621041 -0.20904753  0.50004029  0.63564634  0.20726085
  0.43264592  0.64648274 -0.27215698  0.52301872  0.56996459  0.25682104
  0.52701616  0.6624997  -0.55179912  0.57018453  0.52503538  0.08546195
  0.66174304  0.66858822 -0.72335464  0.58480126  0.5062907   0.06151213
  0.71017313  0.65859243 -0.81910121  0.58640975  0.50491935  0.00726583
  0.71695286  0.65861022 -0.78703195  0.57775366  0.51148731  0.
  0.70021349  0.65970576  0.          0.52354521  0.47977591  0.12882043
  0.45910096  0.47458375 -0.12906231  0.52552843  0.3687951   0.18966225
  0.45983756  0.35266697 -0.19423433  0.50587112  0.27300274  0.44761285
  0.37447825  0.29140109  0.20063373  0.48271841  0.2579298   0.46418145
  0.36049902  0.29404396  0.23924634  0.56442952  0.23415071  0.33105987
  0.36493284  0.23163295  0.13445985]"
"[ 0.50727725  0.69925487 -0.31073698  0.5219003   0.63341045  0.19490162
  0.4378992   0.64145553 -0.37258559  0.53566331  0.56933928  0.24103291
  0.55567223  0.63314581 -0.66539252  0.58151937  0.52203655  0.03109121
  0.69479734  0.62140343 -0.85755831  0.58989966  0.50451362  0.00205114
  0.72253722  0.6028263  -0.96441031  0.59111696  0.50509113 -0.05597363
  0.72977173  0.60224974 -0.93484551  0.58563751  0.51101965  0.
  0.72170913  0.60717496  0.          0.53056395  0.47773325  0.15392919
  0.46262726  0.47529876 -0.1541338   0.53121024  0.36867261  0.21703102
  0.47430652  0.35480875 -0.22270064  0.50480223  0.27285123  0.47518694
  0.37840021  0.29233992  0.20655011  0.48145539  0.25804329  0.49076477
  0.35975224  0.29414737  0.24870642  0.56774926  0.23454392  0.34940773
  0.37397227  0.23293912  0.14433539]"
"[ 0.51365674  0.69962168 -0.27187026  0.49521777  0.63036987  0.25740317
  0.45123371  0.63912389 -0.33237749  0.54571116  0.57353878  0.338909
  0.58400846  0.60552365 -0.41705337  0.58814365  0.53368554  0.11587499
  0.69368225  0.57543719 -0.35454565  0.59887892  0.51617548  0.09726851
  0.71288085  0.56437501 -0.41477695  0.59886342  0.51667169  0.04356643
  0.71774107  0.56714481 -0.40118077  0.59070218  0.52051604  0.
  0.71266574  0.57040837  0.          0.53275329  0.47653759  0.17048472
  0.46783644  0.47287095 -0.17079782  0.53302091  0.36579955  0.26328498
  0.48848826  0.35346645 -0.26402739  0.50304538  0.27131093  0.47686982
  0.38048312  0.29152977  0.14456564  0.48157474  0.25595599  0.48942769
  0.3592217   0.29300553  0.18740079  0.57117194  0.23461092  0.39256239
  0.37391639  0.23119938  0.139865  ]"
"[ 0.52321333  0.70022705 -0.38333404  0.49768326  0.6282444   0.22673173
  0.46767551  0.6347605  -0.45197874  0.52581352  0.56614938  0.45252809
  0.57574546  0.58593634 -0.61998516  0.59265006  0.52939978  0.41519651
  0.68952441  0.54907793 -0.66936177  0.60029942  0.51372638  0.42981738
  0.71122944  0.52975252 -0.7543869   0.60550988  0.51484686  0.35793319
  0.71594542  0.53069142 -0.72867066  0.59966308  0.51826823  0.
  0.71136242  0.53622344  0.          0.52736306  0.4732911   0.19667222
  0.47351405  0.46947789 -0.19695143  0.5403378   0.36526608  0.26255006
  0.49840868  0.35198665 -0.22462755  0.50495762  0.2700972   0.52710086
  0.38595232  0.29041135  0.21617483  0.48197535  0.25662041  0.5464009
  0.35469005  0.29347801  0.26282284  0.57587332  0.23312867  0.46577325
  0.37164503  0.23091221  0.21930963]"
"[ 0.52938503  0.70065105 -0.33830148  0.48826575  0.6334424   0.19547099
  0.4818798   0.6316188  -0.40142351  0.51200461  0.56047833  0.27963549
  0.56998646  0.56705353 -0.49252081  0.57995611  0.52703771  0.09260865
  0.64858568  0.52833471 -0.44262332  0.60130322  0.50502473  0.08255389
  0.66165602  0.51388416 -0.49990398  0.60930669  0.50686896  0.02573247
  0.66460443  0.5142388  -0.48700052  0.60167408  0.51030597  0.
  0.65594387  0.51755622  0.          0.52481788  0.47080672  0.18000352
  0.4833304   0.46632391 -0.18031166  0.53924781  0.3649224   0.30059698
  0.50349134  0.35266119 -0.19989088  0.50672472  0.27040935  0.49984211
  0.38095304  0.28996903  0.13798515  0.48367235  0.25576073  0.51196599
  0.35154629  0.29308665  0.17323993  0.57704687  0.23204768  0.43861482
  0.37658361  0.22992235  0.1261652 ]"
"[ 0.53625441  0.70155865 -0.32641855  0.50625521  0.63015229  0.14388271
  0.48850849  0.62734336 -0.42214811  0.54172379  0.5578154   0.2201061
  0.5711028   0.55006951 -0.46139756  0.61130601  0.52909675  0.02774925
  0.65060139  0.51278642 -0.386518    0.62528861  0.5241887   0.01523148
  0.6627171   0.49558187 -0.44098845  0.63129032  0.52261356 -0.0401809
  0.6662094   0.49666476 -0.43390602  0.62916988  0.52551049  0.
  0.66000968  0.50069484  0.          0.53424948  0.46746147  0.17281467
  0.48689857  0.46262449 -0.17299603  0.54323566  0.36155134  0.37160188
  0.51170737  0.35026538 -0.19605772  0.50880635  0.27035534  0.6145103
  0.38152105  0.28997648  0.16798407  0.48706016  0.25746846  0.63007104
  0.35213223  0.29382634  0.20532934  0.5762006   0.23159629  0.54110253
  0.37826794  0.22958165  0.13944645]"
"[ 0.54371828  0.7021035  -0.29230455  0.49598768  0.62694794  0.1085773
  0.4999311   0.62460953 -0.38242322  0.5041486   0.54513904  0.1765931
  0.56741995  0.54398564 -0.35271996  0.50996977  0.47961813  0.02660919
  0.63068283  0.51545158 -0.21213607  0.50406885  0.46457982  0.01722765
  0.64639968  0.50200865 -0.25166294  0.51243639  0.47048146 -0.02646567
  0.64591211  0.50577384 -0.2470472   0.51541042  0.4763099   0.
  0.63957757  0.50673544  0.          0.53309894  0.46763915  0.15819493
  0.49165079  0.46221578 -0.15839955  0.54811376  0.36415648  0.39813334
  0.51385069  0.34983689 -0.14023285  0.51186681  0.27038217  0.6150918
  0.37960324  0.28929538  0.17494395  0.48925737  0.25767112  0.62891704
  0.34819406  0.2928791   0.20854716  0.57811427  0.23180449  0.55957824
  0.37762001  0.22795761  0.15457381]"
"[ 0.5507037   0.70175326 -0.33586445  0.52192724  0.6315971   0.08669606
  0.4986119   0.62443906 -0.41911575  0.53795791  0.5492081   0.11856513
  0.55571657  0.53707159 -0.42475832  0.59594065  0.49923694 -0.11314978
  0.62614918  0.51175049 -0.32932809  0.61355209  0.48300755 -0.13223965
  0.63919151  0.49968076 -0.37614384  0.62118155  0.48753488 -0.19002582
  0.64344943  0.50214148 -0.37280142  0.61354327  0.49084687  0.
  0.63804126  0.50630066  0.          0.53979623  0.46237671  0.1678427
  0.49350557  0.45695359 -0.16794673  0.54854226  0.36715412  0.39106181
  0.5081926   0.35017782 -0.23138867  0.51413441  0.26806051  0.59912544
  0.37830168  0.28963548  0.08578328  0.48618948  0.25419831  0.61131024
  0.34746063  0.29146791  0.11953665  0.58433682  0.23206306  0.53478462
  0.37860498  0.22815704  0.06261114]"
"[ 0.55853117  0.70050156 -0.3318738   0.52415115  0.63009179  0.10879602
  0.50094038  0.62263304 -0.38177145  0.53515607  0.55642852  0.0783733
  0.54188168  0.53556937 -0.36680868  0.59266514  0.52321789 -0.23107389
  0.61150932  0.52284309 -0.23501977  0.61050308  0.51637906 -0.26533732
  0.63162476  0.5153845  -0.27107772  0.61394197  0.52163064 -0.30959418
  0.63057703  0.52162606 -0.26882491  0.60342693  0.52172276  0.
  0.62348676  0.52360964  0.          0.54536915  0.46294379  0.16270725
  0.49612993  0.45552379 -0.16292186  0.54530871  0.36441749  0.35957748
  0.5067178   0.35040462 -0.21356033  0.51649195  0.26982492  0.57645541
  0.37681141  0.28719771  0.06437864  0.49002567  0.25500137  0.58955711
  0.34560031  0.28834665  0.09377266  0.58498085  0.23070973  0.50614548
  0.37832549  0.22655445  0.01989985]"
"[ 0.56631458  0.70292479 -0.32570526  0.53196412  0.63130432  0.10991027
  0.50166696  0.62380034 -0.38822618  0.54101896  0.55674997  0.08875109
  0.54457247  0.53115734 -0.38095188  0.60313934  0.52610323 -0.21813613
  0.61983246  0.51749659 -0.27928206  0.62232661  0.51590616 -0.25376245
  0.64123547  0.50900057 -0.32177541  0.62385046  0.52100638 -0.2990776
  0.63891602  0.51684326 -0.31829444  0.61411506  0.52430922  0.
  0.63128561  0.51966321  0.          0.55033612  0.46314269  0.16010006
  0.50026035  0.45807594 -0.1603108   0.54861802  0.35952312  0.37237301
  0.49951419  0.34982818 -0.14397515  0.5173105   0.26821268  0.57994324
  0.37129626  0.28716987  0.11542801  0.493108    0.25340378  0.59170705
  0.34116131  0.28699708  0.14120229  0.58415455  0.23193085  0.49177229
  0.38355619  0.22572285  0.04482494]"
"[ 0.5705663   0.70074216 -0.36215779  0.54778785  0.62828618  0.08912387
  0.50470853  0.62100288 -0.39035001  0.55428839  0.55479899  0.07058561
  0.53767979  0.52724007 -0.37486166  0.61552644  0.52612835 -0.2387241
  0.62170231  0.5140644  -0.29678178  0.63608229  0.51483804 -0.27662829
  0.64362723  0.5041191  -0.34300861  0.6363495   0.52159056 -0.32284999
  0.6438185   0.51603061 -0.34112015  0.62875742  0.52719361  0.
  0.63741529  0.52003679  0.          0.55215991  0.46476293  0.15475276
  0.5028488   0.4605993  -0.15493479  0.54939699  0.36199814  0.36286119
  0.49626461  0.35100657 -0.13404593  0.52329135  0.27002621  0.57933837
  0.37841836  0.28848994  0.17109938  0.49558139  0.25340325  0.59189183
  0.34537929  0.28929245  0.20190716  0.5923537   0.22992325  0.49200955
  0.38098484  0.22799736  0.11403503]"
"[ 0.57428741  0.70018512 -0.36434564  0.55434519  0.62721786  0.09378818
  0.50708282  0.62300301 -0.42317083  0.55190128  0.55198723  0.12144481
  0.52631921  0.52847284 -0.42631474  0.62710184  0.52293718 -0.14278778
  0.62491739  0.51271346 -0.36537746  0.64286256  0.50988415 -0.17099327
  0.64868444  0.5011988  -0.41804427  0.64616251  0.51671442 -0.22382209
  0.65398729  0.51236281 -0.41050273  0.63940787  0.52230155  0.
  0.64635026  0.51685354  0.          0.55774862  0.46200967  0.16171019
  0.50225168  0.45847023 -0.16186382  0.55896413  0.36424911  0.38402301
  0.48779985  0.35266167 -0.11020107  0.52785975  0.26799649  0.6240623
  0.37548971  0.28405058  0.18325123  0.50298584  0.25372529  0.6388433
  0.34478152  0.28396124  0.21164791  0.59587049  0.22724473  0.53445053
  0.38728237  0.22621614  0.10465779]"
"[ 0.57728624  0.69952157 -0.45328495  0.5672769   0.62979344  0.07858004
  0.50447887  0.62155616 -0.45134297  0.57036674  0.5569545   0.10606759
  0.52375948  0.52555329 -0.43887272  0.63007373  0.52352116 -0.20361602
  0.62718791  0.51094463 -0.36970118  0.64468282  0.5081194  -0.24057193
  0.64968324  0.49862134 -0.42602691  0.64738315  0.51396316 -0.29509431
  0.65538347  0.50915024 -0.42109829  0.64119655  0.51960114  0.
  0.64699829  0.51364037  0.          0.56087434  0.46073395  0.1633085
  0.50012761  0.45769918 -0.1634704   0.56336677  0.35990989  0.36876619
  0.47839904  0.35268795 -0.09559397  0.53366351  0.26834506  0.64456439
  0.37820399  0.28571683  0.27719718  0.50978804  0.25221997  0.66307819
  0.34999615  0.2848559   0.31350926  0.59866917  0.22708583  0.54550225
  0.38432139  0.22701383  0.20390269]"
"[ 0.57973105  0.69753134 -0.4535864   0.57305294  0.62797573  0.07726662
  0.50002897  0.61822051 -0.48118502  0.58064258  0.55856264  0.10653196
  0.52553523  0.52435932 -0.46457297  0.63588274  0.52735868 -0.21871151
  0.63179463  0.50885007 -0.38908052  0.65676361  0.51131639 -0.26087254
  0.65766841  0.49888057 -0.45063117  0.65435505  0.51505888 -0.31834853
  0.66034794  0.509693   -0.4467316   0.64757234  0.52135676  0.
  0.6523422   0.51338673  0.          0.5697453   0.45954216  0.1676994
  0.50524986  0.45654947 -0.16786893  0.55878907  0.35371768  0.41322273
  0.46974176  0.35174042  0.02209279  0.53501952  0.26872331  0.72799075
  0.37838873  0.28280586  0.41673487  0.51006144  0.25251973  0.7495386
  0.35138971  0.2817924   0.45268849  0.60105509  0.22760588  0.60636723
  0.38848698  0.22519934  0.3121835 ]"
"[ 0.58059406  0.69610995 -0.47218993  0.58645809  0.63044167  0.08879953
  0.49146056  0.61709023 -0.45496666  0.58300519  0.55943671  0.14304715
  0.51871854  0.52697521 -0.4550308   0.63825935  0.52612057 -0.1665381
  0.62878901  0.49977762 -0.4057003   0.65960675  0.51127157 -0.20711397
  0.65269506  0.48982608 -0.46816447  0.66136563  0.51237664 -0.26570836
  0.65782881  0.4993943  -0.46621054  0.65387344  0.51651838  0.
  0.65024143  0.50358343  0.          0.57702422  0.46080583  0.16429137
  0.50529444  0.45733452 -0.16452165  0.56304222  0.35609299  0.36025262
  0.46628055  0.35438401  0.01304972  0.53651309  0.26690024  0.65236175
  0.38374716  0.28332293  0.39627689  0.5109753   0.25082231  0.67097247
  0.35863614  0.27988321  0.42961812  0.60254937  0.22651881  0.51211607
  0.39239597  0.22524589  0.27318594]"
"[ 0.58214962  0.69495952 -0.44393083  0.59378093  0.63188499  0.0753145
  0.48835301  0.61249745 -0.40134457  0.59178305  0.56020409  0.15238431
  0.50952864  0.52523223 -0.4207311   0.64039212  0.52671883 -0.10827632
  0.62612861  0.49017018 -0.42250362  0.66494411  0.51044351 -0.14511833
  0.64754635  0.48185277 -0.48746616  0.66580355  0.51130608 -0.20246898
  0.65416515  0.49033082 -0.48855907  0.65683657  0.51551935  0.
  0.64610207  0.49440807  0.          0.58092648  0.46258032  0.13868035
  0.50452381  0.45850593 -0.13897063  0.56966144  0.35603869  0.31013364
  0.45065448  0.35550952 -0.01051893  0.54072899  0.26624924  0.620296
  0.38463295  0.27855009  0.38025266  0.51466322  0.25167143  0.64091963
  0.37420839  0.27138793  0.41435701  0.59798139  0.2252968   0.47925541
  0.39494818  0.22585005  0.25444612]"
"[ 0.58400041  0.69343093 -0.44611728  0.60832024  0.63093957  0.04735469
  0.48272157  0.61251685 -0.37959239  0.60446954  0.55783039  0.09457999
  0.49827728  0.52430159 -0.4095138   0.64975446  0.52007467 -0.19188026
  0.61721796  0.48255539 -0.44317237  0.67393625  0.50177929 -0.23647827
  0.63838625  0.47260213 -0.51037765  0.67166114  0.50325784 -0.29300278
  0.64753127  0.48058134 -0.51620758  0.66155267  0.50795603  0.
  0.63989526  0.48495209  0.          0.58477563  0.46080261  0.12147475
  0.50377941  0.45862395 -0.12175333  0.5744102   0.35860145  0.27930665
  0.44522268  0.35799652 -0.0328172   0.54509795  0.26546699  0.56942993
  0.39383066  0.27723849  0.31523085  0.51698148  0.25053489  0.58694869
  0.39126837  0.26963246  0.343629    0.60608888  0.2234382   0.41258132
  0.38631231  0.22644192  0.16978694]"
"[ 5.77819228e-01  6.89385444e-01 -4.50879484e-01  6.10854506e-01
  6.30013406e-01  4.54747846e-04  4.77273613e-01  6.10083461e-01
 -3.55793834e-01  6.14470184e-01  5.60063034e-01  1.41603081e-02
  4.87992018e-01  5.24359882e-01 -4.02752727e-01  6.59437299e-01
  5.22263587e-01 -2.85766780e-01  6.06892228e-01  4.78525281e-01
 -4.69902724e-01  6.87765360e-01  5.05078524e-01 -3.36738884e-01
  6.27822995e-01  4.65321302e-01 -5.40044010e-01  6.88424170e-01
  5.06775498e-01 -3.91139865e-01  6.39713883e-01  4.71347868e-01
 -5.46944618e-01  6.75008357e-01  5.11177152e-01  0.00000000e+00
  6.31922901e-01  4.75886345e-01  0.00000000e+00  5.87170959e-01
  4.58694041e-01  9.87285897e-02  4.98090684e-01  4.57545340e-01
 -9.90609527e-02  5.77315629e-01  3.53899121e-01  2.61047900e-01
  4.38045740e-01  3.58436704e-01 -2.76629105e-02  5.49545467e-01
  2.62526929e-01  5.40979743e-01  3.96355331e-01  2.73400724e-01
  2.92660832e-01  5.23045003e-01  2.48737872e-01  5.57193875e-01
  3.99042338e-01  2.63972402e-01  3.17676038e-01  6.07343793e-01
  2.22875357e-01  3.89041066e-01  3.76474679e-01  2.26096869e-01
  1.50461614e-01]"
"[ 0.5731501   0.68706161 -0.5181371   0.61430579  0.62629664 -0.04220018
  0.47777474  0.60976499 -0.37487459  0.62634254  0.55330765 -0.00133137
  0.48022342  0.52368662 -0.43031153  0.68462765  0.51841286 -0.2697562
  0.59480476  0.47262883 -0.52370083  0.71002078  0.50476375 -0.31910601
  0.62063843  0.45806563 -0.59885567  0.71383882  0.50685447 -0.37842607
  0.63169402  0.46220607 -0.60509169  0.70400655  0.51114273  0.
  0.62545615  0.46748275  0.          0.59037423  0.45681137  0.07678755
  0.49741679  0.45706296 -0.07706524  0.57908523  0.3512736   0.23673934
  0.43190584  0.35437596  0.0208604   0.55139369  0.2616263   0.57945484
  0.39967987  0.27318931  0.42350769  0.52968198  0.24921626  0.60210347
  0.41151717  0.26433337  0.45659012  0.60795665  0.22100765  0.43755242
  0.37002081  0.22435188  0.30003303]"
"[ 0.5686568   0.68337286 -0.52663177  0.61668491  0.62337178 -0.06358793
  0.46608818  0.61034724 -0.36008573  0.64126229  0.54873103 -0.06057135
  0.47104162  0.52204159 -0.42822099  0.71111     0.51276776 -0.36611807
  0.57525784  0.46755898 -0.56217247  0.7323842   0.50017801 -0.42508215
  0.5987438   0.44953561 -0.64202571  0.7396546   0.50305876 -0.48373112
  0.61213899  0.45400041 -0.65429336  0.73064435  0.50742954  0.
  0.60624301  0.4618609   0.          0.59191275  0.45403296  0.06948483
  0.49642584  0.45631272 -0.06973813  0.58211434  0.35007501  0.23039189
  0.43297878  0.35619962  0.01962393  0.55423218  0.26090598  0.57713109
  0.4072727   0.27509147  0.42691737  0.5310064   0.24718821  0.59977347
  0.4194569   0.26419026  0.45983243  0.61079764  0.2204771   0.42516288
  0.37351698  0.22525078  0.29517645]"
"[ 0.56282699  0.68319565 -0.56292492  0.61692417  0.62292168 -0.09051824
  0.46447599  0.6096949  -0.3751215   0.64306062  0.54889625 -0.08188237
  0.46515542  0.51918456 -0.42630339  0.73138332  0.51366323 -0.37100419
  0.56627649  0.45601016 -0.54992408  0.74780792  0.50097984 -0.42736855
  0.58944559  0.43387187 -0.62723094  0.75377244  0.50367889 -0.48699868
  0.60634178  0.43912053 -0.64352459  0.74638069  0.50762558  0.
  0.60141724  0.44652015  0.          0.59060812  0.45386565  0.0694622
  0.49295259  0.45676893 -0.06973031  0.58519638  0.34667087  0.2301708
  0.43619734  0.35693777  0.02968465  0.55643821  0.26034951  0.57406354
  0.41130787  0.27280593  0.40546703  0.53143507  0.24684203  0.59635913
  0.42118657  0.26108879  0.43469366  0.61593646  0.21946168  0.42247197
  0.37615052  0.22489083  0.26144719]"
"[ 0.55372059  0.67884019 -0.62439352  0.617733    0.62137991 -0.14594269
  0.45214656  0.60758513 -0.37776375  0.65312368  0.54782307 -0.18502052
  0.45197374  0.51756927 -0.42816791  0.74737722  0.52219915 -0.5212115
  0.54867339  0.45123029 -0.58930844  0.77121937  0.50758153 -0.59155041
  0.56500733  0.42805588 -0.67209619  0.77547264  0.5116162  -0.65194637
  0.58520108  0.43323928 -0.6970678   0.76607424  0.51606888  0.
  0.58200586  0.44067961  0.          0.59168833  0.45505655  0.04984384
  0.4881883   0.45656604 -0.05013959  0.58622581  0.34607643  0.17395827
  0.43395874  0.35559756  0.03165909  0.56255651  0.26046306  0.55009276
  0.41658103  0.27072948  0.43415502  0.54080033  0.24820614  0.57563877
  0.42984235  0.2612313   0.46596634  0.62105119  0.2191909   0.39795658
  0.38247931  0.22413319  0.29170072]"
"[ 0.54783857  0.6762597  -0.6857025   0.61735475  0.61754602 -0.17842396
  0.44903094  0.60387719 -0.41189748  0.66722244  0.54831791 -0.21251792
  0.44385418  0.51109093 -0.44676697  0.76398748  0.53552774 -0.54983681
  0.51990879  0.44466072 -0.60930604  0.79616231  0.52903813 -0.62183946
  0.53132969  0.41982406 -0.69345725  0.79982388  0.53607967 -0.68480021
  0.55125409  0.42384368 -0.72551763  0.78639454  0.5369364   0.
  0.55113679  0.4317919   0.          0.58898163  0.45397872  0.04310099
  0.48381433  0.45478344 -0.04344547  0.59174371  0.3471278   0.16527312
  0.42995927  0.35352039  0.06748518  0.56661159  0.25713658  0.54272401
  0.42200774  0.27062809  0.48832619  0.54326779  0.24514002  0.56766218
  0.43686968  0.26019597  0.52077913  0.62648696  0.21731949  0.37430039
  0.38292122  0.22366893  0.33361953]"
