coordinate
  0.47358689  0.43439317 -0.06704049  0.57922405  0.32292533  0.10211234
  0.44604078  0.32747132  0.03890279  0.5705086   0.22755909  0.46103057
  0.38083088  0.24979722  0.55114788  0.55112797  0.21413249  0.48471472
  0.38379794  0.24371654  0.59416395  0.60681307  0.17790055  0.27058905
  0.36159706  0.20781803  0.41658691]"
"[ 0.55002594  0.68968952 -0.38021544  0.60275728  0.60592812  0.06969021
  0.47788453  0.62155217 -0.26403314  0.62560451  0.52841979  0.31314555
  0.44668394  0.70458692 -0.65731096  0.64909893  0.45806181  0.381495
  0.36991975  0.76081786 -1.03214145  0.64956498  0.4363175   0.40520146
  0.34817016  0.77028564 -1.1468935   0.65057963  0.43600142  0.31579828
  0.34931105  0.77265233 -1.12766731  0.64636701  0.44331771  0.
  0.35842755  0.76847312  0.          0.57856345  0.43261945  0.09256647
  0.48398036  0.43677956 -0.09302294  0.58257735  0.32570785  0.07704929
  0.44597724  0.32957953  0.03547966  0.57360059  0.23192352  0.44094399
  0.37462372  0.25200498  0.52341139  0.55219471  0.21895546  0.46598262
  0.37697935  0.24512994  0.56486112  0.60633355  0.17858326  0.26933277
  0.35424727  0.2095679   0.39255583]"
"[ 0.54501331  0.6953004  -0.31561604  0.60738003  0.61463672  0.15349805
  0.48269263  0.6314474  -0.23181336  0.60266507  0.5277344   0.32317811
  0.46689659  0.70766041 -0.44860506  0.61876512  0.46097404  0.24518819
  0.40734026  0.78671533 -0.58323783  0.61685538  0.43855393  0.25445008
  0.38248882  0.79794425 -0.66946191  0.61962116  0.43826669  0.16675745
  0.38632891  0.79998901 -0.65160459  0.6190151   0.44736326  0.
  0.39584908  0.79504374  0.          0.58652377  0.43398541  0.10463706
  0.4886353   0.43781948 -0.10512807  0.58272606  0.3260448   0.10106341
  0.449045    0.32992035 -0.01879769  0.56789696  0.23304904  0.51828462
  0.3728976   0.25308257  0.50672644  0.54868203  0.22087795  0.55027282
  0.37233415  0.24826682  0.55392343  0.60486436  0.18012595  0.36391237
  0.35664576  0.21118659  0.39155215]"
"[ 0.56331235  0.69233227 -0.27791303  0.60658908  0.61110485  0.15260305
  0.48632187  0.62870133 -0.34822866  0.70901024  0.6047456   0.44402429
  0.50354493  0.71098396 -0.75263971  0.76164675  0.65114132  0.5601244
  0.46877807  0.79734674 -1.05518794  0.77249801  0.66537303  0.59882593
  0.44568336  0.81289807 -1.16204     0.76615638  0.6745488   0.5208497
  0.44768366  0.8143023  -1.13500154  0.75848663  0.67046043  0.
  0.45759892  0.80795908  0.          0.58511698  0.4341051   0.14228712
  0.48634741  0.43839526 -0.14283693  0.5835771   0.32488936  0.29525745
  0.44703943  0.32920557  0.05754961  0.5631153   0.23425525  0.67130268
  0.36803052  0.25368828  0.52477539  0.54382384  0.22075695  0.69817483
  0.36381656  0.25002617  0.56559187  0.606444    0.18251979  0.5314458
  0.35250598  0.21105605  0.40819201]"
"[ 0.5776999   0.68006712 -0.19715469  0.59395099  0.61032146  0.23078464
  0.48640096  0.6311368  -0.34132063  0.68172812  0.6207754   0.50334102
  0.529827    0.71289864 -0.67711669  0.762389    0.66297114  0.56507069
  0.52795988  0.79645851 -0.85794526  0.77235919  0.6765427   0.59692186
  0.51453745  0.81554627 -0.95499879  0.76019168  0.6838212   0.52142471
  0.5143441   0.81719004 -0.92552269  0.75315535  0.679443    0.
  0.52179378  0.81061354  0.          0.58018458  0.4330008   0.16628033
  0.48366308  0.44053197 -0.16681118  0.57909971  0.32530969  0.36176348
  0.44810331  0.32981509  0.05156236  0.56361431  0.23519224  0.71226323
  0.36204892  0.25428873  0.49445316  0.54589075  0.22148436  0.73709667
  0.35092419  0.24716824  0.53335834  0.60192269  0.18468797  0.57970315
  0.36401075  0.21595466  0.38388914]"
"[ 0.58000094  0.67239252 -0.11909121  0.56626725  0.6188266   0.25701481
  0.48240414  0.6282708  -0.33192953  0.65389955  0.61584947  0.54074991
  0.55263442  0.70527661 -0.61150479  0.72670472  0.62644318  0.63281584
  0.57811213  0.79061913 -0.69945127  0.75920522  0.670517    0.67715275
  0.56813037  0.81386566 -0.78314334  0.75238085  0.6775896   0.60196197
  0.55969751  0.81481245 -0.75011384  0.74389654  0.67470947  0.
  0.56236261  0.80746251  0.          0.575562    0.43637818  0.15904109
  0.48630732  0.43906224 -0.15959504  0.57783848  0.32915723  0.2908648
  0.44523209  0.33087957  0.00799085  0.55858356  0.24080414  0.61002338
  0.35448557  0.25968117  0.42632908  0.53662956  0.2271713   0.63354748
  0.34398255  0.25515395  0.46475202  0.59937084  0.18811345  0.49021471
  0.35225177  0.21641195  0.33315504]"
"[ 0.5685851   0.6915493  -0.2173119   0.55934703  0.62529698  0.14543173
  0.48060653  0.63343146 -0.34062895  0.57815158  0.54125744  0.28985059
  0.57080996  0.70024109 -0.59151256  0.56091672  0.46981233  0.23500949
  0.61432302  0.78060725 -0.67409283  0.55175006  0.45077854  0.25234395
  0.61194205  0.80482823 -0.76494366  0.55563605  0.4505251   0.17919518
  0.59655321  0.80875364 -0.72330904  0.55634874  0.4477517   0.
  0.59718275  0.80061346  0.          0.57243246  0.44101429  0.12743424
  0.4852204   0.44460404 -0.12786682  0.57079995  0.33039123  0.30353728
  0.44270012  0.3341285   0.03908765  0.54946649  0.24278396  0.6400674
  0.3485269   0.26584089  0.44026905  0.52981812  0.2291621   0.66515553
  0.33673918  0.26171142  0.47683993  0.59349787  0.18878311  0.50939673
  0.33917415  0.22161198  0.33043423]"
"[ 0.55956942  0.69302204 -0.24394636  0.55078322  0.62466574  0.13251883
  0.48037323  0.63284263 -0.40346631  0.56517887  0.55703849  0.27054894
  0.59031379  0.68271554 -0.62076557  0.54842842  0.48614043  0.20065573
  0.65810013  0.742919   -0.6386264   0.53752762  0.46639115  0.21713863
  0.67253572  0.76245841 -0.72425383  0.53621125  0.44875234  0.14529817
  0.66429597  0.76716843 -0.68237954  0.54586661  0.47440934  0.
  0.65759969  0.7600159   0.          0.56063545  0.44308013  0.1410353
  0.47804305  0.4467814  -0.14145908  0.56063461  0.3346476   0.27458927
  0.43986553  0.33786303  0.03027773  0.53996015  0.24421     0.5915392
  0.34071261  0.26843357  0.42445779  0.52069139  0.23058003  0.61437404
  0.32922286  0.26650184  0.46043509  0.58340353  0.19315821  0.44734019
  0.33284634  0.2234388   0.30900869]"
"[ 0.55332631  0.69185564 -0.36699325  0.55715543  0.61353657  0.09257735
  0.47381994  0.63348463 -0.35399485  0.63767415  0.58253348  0.2525807
  0.579225    0.66127676 -0.57480872  0.68015176  0.59108761  0.22961207
  0.68606299  0.70573011 -0.69257432  0.68602937  0.59415281  0.23327146
  0.70900178  0.71401194 -0.78008723  0.68813425  0.60051605  0.17960803
  0.712713    0.71857309 -0.74564207  0.68547064  0.59983784  0.
  0.70527941  0.71477148  0.          0.55069673  0.45133018  0.10734916
  0.46950278  0.45508868 -0.10770809  0.55085617  0.33709502  0.18038118
  0.42618224  0.3416059   0.02350484  0.54004276  0.24716538  0.48936543
  0.33406413  0.27264631  0.40651035  0.5184499   0.23378998  0.51119626
  0.31794161  0.27194333  0.44021305  0.57226211  0.19874096  0.34461108
  0.33089501  0.2242673   0.28106415]"
"[ 0.54978198  0.69280693 -0.35811323  0.55895591  0.61903408  0.11183499
  0.4700889   0.63307837 -0.35190195  0.67572731  0.60792282  0.212283
  0.57680631  0.65008575 -0.58207184  0.71566635  0.65762746  0.10372797
  0.70399517  0.67560428 -0.72276515  0.73509228  0.67031473  0.08928826
  0.73392516  0.68218225 -0.81578124  0.72985864  0.67597771  0.04863395
  0.7363376   0.68486875 -0.78097731  0.72402298  0.6708374   0.
  0.72750145  0.68152869  0.          0.54419702  0.45141143  0.11081686
  0.45845675  0.4563297  -0.11110993  0.54291147  0.34090018  0.1934129
  0.41173339  0.33944893 -0.00131926  0.52565229  0.2502107   0.50665653
  0.31799567  0.27330762  0.420872    0.50397325  0.23610526  0.52870029
  0.3060565   0.27028674  0.4578141   0.56041992  0.20151931  0.35763139
  0.30733728  0.22575057  0.29643789]"
"[ 0.5441404   0.69771248 -0.46863207  0.55900234  0.62722975  0.09256513
  0.45965335  0.63822937 -0.43136233  0.60618871  0.56079322  0.20418017
  0.58002275  0.63779017 -0.69464689  0.6092062   0.52420691  0.05543774
  0.72325945  0.64825487 -0.87279308  0.60733706  0.50986454  0.03093285
  0.7568143   0.64540842 -0.98906577  0.60418594  0.51661107 -0.03017145
  0.76005065  0.64759472 -0.9522357   0.60471374  0.52288404  0.
  0.75017488  0.64688501  0.          0.53498155  0.45479375  0.12357168
  0.4479332   0.46165842 -0.12379894  0.52355033  0.3422972   0.16211972
  0.4031252   0.34451467  0.01442854  0.50692189  0.25050986  0.60801506
  0.30268574  0.27720726  0.5086109   0.48733711  0.23687977  0.64245057
  0.28946382  0.27364975  0.55114836  0.5386104   0.20360547  0.44738111
  0.28596485  0.22596055  0.3561464 ]"
"[ 0.52880991  0.70045111 -0.42739129  0.54051554  0.63285652  0.08214422
  0.4470709   0.6454992  -0.477626    0.51440281  0.55835062  0.24451515
  0.57574278  0.62491515 -0.72935414  0.50652307  0.48938006  0.16858225
  0.72431386  0.61223984 -0.87990189  0.50764996  0.46310824  0.16184054
  0.76861155  0.60330808 -0.99315572  0.50318354  0.47359961  0.09481344
  0.77426577  0.60313213 -0.95138502  0.50472629  0.47767532  0.
  0.7608217   0.60345849  0.          0.51643318  0.45272326  0.13580172
  0.42856568  0.46097946 -0.1360424   0.50602478  0.34745145  0.27287608
  0.38834223  0.34965736  0.04931393  0.48795563  0.26335132  0.70261365
  0.27565703  0.28230482  0.52369398  0.46241918  0.24993241  0.73630053
  0.26069021  0.28071231  0.56638211  0.51570523  0.21068943  0.55877715
  0.26786846  0.23467797  0.38665324]"
"[ 0.5178349   0.70730278 -0.37450215  0.51243728  0.63302025  0.12426523
  0.4450551   0.64244848 -0.39733768  0.50150383  0.5553939   0.2485418
  0.58197898  0.61307138 -0.50233471  0.50610435  0.47940451  0.13534942
  0.72335553  0.57541382 -0.47664523  0.50060862  0.45910823  0.12391467
  0.75265306  0.56475762 -0.55504894  0.49541554  0.46742028  0.06498061
  0.75241089  0.56376791 -0.52917701  0.50256503  0.47400653  0.
  0.74133557  0.56543791  0.          0.49298978  0.46147859  0.12824732
  0.40927136  0.46674842 -0.12845035  0.48594749  0.35178876  0.17931724
  0.36478886  0.35092807  0.00996794  0.4658328   0.26264721  0.58356392
  0.25960785  0.2885884   0.47280279  0.44367844  0.25013107  0.61737221
  0.24274428  0.28905523  0.51612514  0.49842292  0.2147733   0.48332018
  0.24997014  0.2387386   0.38232249]"
"[ 0.50428623  0.71287584 -0.37439933  0.49253896  0.6367569   0.19504648
  0.43033716  0.64820698 -0.40479887  0.54262167  0.57266629  0.4330371
  0.54749161  0.60353011 -0.48608422  0.64623743  0.5224492   0.4366827
  0.67839432  0.55545273 -0.44224405  0.66575199  0.51506919  0.45502698
  0.69786775  0.5401479  -0.51160806  0.70622021  0.5325304   0.38026479
  0.70223939  0.539049   -0.48563448  0.69209254  0.53666434  0.
  0.69438255  0.54423538  0.          0.47930157  0.46673918  0.14904588
  0.39617074  0.47341567 -0.14919148  0.47215179  0.35722625  0.21415618
  0.35588676  0.3567698  -0.0181863   0.44865489  0.26905578  0.63014901
  0.24855165  0.29411495  0.48127237  0.42872629  0.25608176  0.66533917
  0.23234513  0.29401523  0.52866471  0.48171788  0.21955854  0.54187679
  0.23279068  0.24335915  0.40791723]"
"[ 0.4936212   0.71425411 -0.40026838  0.47463384  0.64019585  0.17365488
  0.41927367  0.65029496 -0.41561216  0.53565776  0.5694415   0.36815852
  0.53871226  0.58721107 -0.44063777  0.63671702  0.52561507  0.28561261
  0.65002358  0.53106499 -0.3382805   0.65821421  0.50884852  0.29060221
  0.66708362  0.51116419 -0.40144256  0.66036147  0.5070526   0.21231271
  0.66838086  0.51053303 -0.38432434  0.65037262  0.51254493  0.
  0.66077477  0.51579663  0.          0.46676177  0.46907115  0.1488189
  0.38288039  0.47520936 -0.14903976  0.46012086  0.35904181  0.19831783
  0.34680542  0.35563856 -0.035555    0.43893012  0.27361625  0.65765494
  0.24221316  0.2976892   0.53376371  0.41828465  0.26100641  0.69743663
  0.22583351  0.30445403  0.58830285  0.46777564  0.22500443  0.57683045
  0.22477676  0.24827212  0.47818559]"
"[ 0.48616111  0.71845457 -0.32322627  0.44722286  0.64420617  0.19550076
  0.41074935  0.65076938 -0.40892264  0.45281363  0.56457719  0.33844382
  0.51726663  0.57754877 -0.41711858  0.46094501  0.49077123  0.20799942
  0.616005    0.51716721 -0.25826439  0.46297473  0.47416192  0.20280214
  0.63041556  0.49605471 -0.31270391  0.46905982  0.47725958  0.13784899
  0.62995422  0.49567217 -0.29593083  0.46860015  0.48410648  0.
  0.62430608  0.50068396  0.          0.45701066  0.47314829  0.15759717
  0.37552354  0.47916818 -0.15778862  0.44786325  0.36407125  0.27915233
  0.33893943  0.36062825  0.00415083  0.42602971  0.27772295  0.66631681
  0.23567051  0.30092907  0.46275064  0.40777734  0.2666142   0.69870824
  0.21640861  0.30174363  0.50687474  0.45681512  0.22809845  0.58876485
  0.21620025  0.25095451  0.40037569]"
"[ 0.47883883  0.72104228 -0.36166233  0.43554372  0.64897054  0.18946224
  0.40176824  0.65370438 -0.43599668  0.45180699  0.56902248  0.31516594
  0.49738052  0.57119036 -0.44731364  0.46415836  0.49736035  0.13714561
  0.57547128  0.51112896 -0.2943157   0.46728635  0.47937399  0.12537345
  0.58514386  0.48897344 -0.35000235  0.47225535  0.48206979  0.0600156
  0.58492911  0.48737681 -0.33973646  0.47052813  0.48894024  0.
  0.57990927  0.49365878  0.          0.44543037  0.48065019  0.16740327
  0.36619782  0.484743   -0.1676164   0.43939325  0.36851466  0.28988233
  0.3331871   0.36168885 -0.05512368  0.41827521  0.27995455  0.69497836
  0.22523439  0.30299842  0.45645589  0.39781195  0.26642025  0.728697
  0.20814523  0.30500686  0.5063138   0.45251161  0.22968459  0.61798614
  0.20126769  0.24962753  0.40766671]"
"[ 0.47391948  0.72574955 -0.35618004  0.43300813  0.64936918  0.16715273
  0.3924278   0.65553233 -0.45928064  0.45027936  0.56663352  0.2985557
  0.47656155  0.56810606 -0.49008602  0.4988994   0.50462788  0.13287327
  0.54112983  0.50125164 -0.38404891  0.5046711   0.4804098   0.12414407
  0.54927266  0.47804189 -0.44663313  0.50769567  0.48596013  0.05307178
  0.55115783  0.47696155 -0.44241983  0.5030874   0.49070501  0.
  0.54601061  0.48324335  0.          0.43080693  0.48105097  0.166723
  0.3551546   0.48485935 -0.16696656  0.4297902   0.37336981  0.34901386
  0.32764769  0.36522114 -0.03057117  0.410799    0.28272688  0.74665403
  0.21845396  0.30499321  0.47117126  0.38832477  0.26870978  0.77928692
  0.20094003  0.30886865  0.51992458  0.44443411  0.2339775   0.67639494
  0.19407946  0.25377339  0.42731535]"
"[ 0.46792534  0.72736874 -0.35383195  0.43183407  0.65035707  0.14408299
  0.38204584  0.6571725  -0.46722114  0.44162291  0.56282371  0.30310899
  0.46194696  0.56090271 -0.48423156  0.47691813  0.50336087  0.17930728
  0.51180589  0.49091101 -0.37400886  0.48134002  0.48661387  0.17675266
  0.52132481  0.47017354 -0.43406007  0.48081541  0.48550594  0.10528968
  0.52240163  0.47030932 -0.43167245  0.47959268  0.49089354  0.
  0.51563281  0.4764213   0.          0.42306757  0.48326015  0.16323216
  0.34424722  0.48703277 -0.16342905  0.42296755  0.37840718  0.34437296
  0.31960636  0.36620724 -0.01099375  0.40217054  0.28476471  0.73249507
  0.2150435   0.30777937  0.47895339  0.38240162  0.27127731  0.76387447
  0.1967046   0.31297237  0.52652955  0.43226472  0.23615825  0.65689892
  0.18780679  0.25490749  0.43238854]"
"[ 0.46336567  0.72723106 -0.36449099  0.43697083  0.65163004  0.14778711
  0.37295246  0.65797549 -0.45836049  0.44063643  0.56603101  0.27792558
  0.44362405  0.56563702 -0.50160545  0.47268447  0.49798298  0.1046128
  0.48125017  0.49186921 -0.44861022  0.47387916  0.4796558   0.09238683
  0.48838666  0.46930707 -0.51937664  0.47687271  0.4778015   0.01839822
  0.49536568  0.46799678 -0.51996493  0.47247541  0.48602402  0.
  0.49074876  0.47485679  0.          0.4176175   0.48375577  0.16150759
  0.34114403  0.48850524 -0.16169925  0.41720751  0.37531918  0.33294713
  0.31818432  0.370327   -0.09296907  0.39462838  0.28560287  0.70856363
  0.21048631  0.30626649  0.39345074  0.37348458  0.27259225  0.73700881
  0.19183265  0.30836087  0.43980148  0.43003401  0.23776829  0.6092155
  0.18247408  0.25572449  0.3275319 ]"
"[ 0.45723805  0.72858319 -0.3795138   0.43494666  0.65128189  0.13435701
  0.36059916  0.65845844 -0.44716364  0.43962911  0.5643613   0.27065113
  0.42434606  0.56310081 -0.50411075  0.46899426  0.49683738  0.10932992
  0.46115765  0.48902577 -0.48638126  0.46739557  0.47746098  0.09594952
  0.46698976  0.4680751  -0.56093723  0.47034651  0.47583544  0.0225872
  0.47794479  0.46676272 -0.56141746  0.46677622  0.48364115  0.
  0.47407866  0.47423834  0.          0.4133406   0.48582011  0.15108377
  0.33584842  0.49014336 -0.15125236  0.41333479  0.377922    0.30191267
  0.31366605  0.37240738 -0.10665436  0.39151952  0.28745902  0.68473858
  0.20851691  0.30710465  0.36276388  0.37095547  0.27372658  0.71373898
  0.19220872  0.30984569  0.40697354  0.42354906  0.23856103  0.57698393
  0.17906572  0.25511551  0.27985623]"
"[ 0.45451146  0.72805393 -0.40034151  0.43470401  0.65019381  0.12144028
  0.35475045  0.65765142 -0.43937382  0.43939811  0.56204259  0.26439101
  0.41217893  0.5631797  -0.4973067   0.46887955  0.495179    0.10085705
  0.4515669   0.488805   -0.48975241  0.46673882  0.47422028  0.08464126
  0.4571206   0.466775   -0.56413871  0.46915931  0.47240907  0.01211692
  0.46767205  0.46650356 -0.56610668  0.46595493  0.48045987  0.
  0.46427524  0.47376651  0.          0.40872371  0.4838534   0.1486285
  0.33197671  0.48787481 -0.1488263   0.41256732  0.37654132  0.29831341
  0.31369987  0.37187117 -0.08930672  0.38919818  0.2880376   0.685103
  0.20888872  0.30650014  0.39402828  0.36865157  0.27463359  0.71413988
  0.19108646  0.30793017  0.43937322  0.42065406  0.23976594  0.5656293
  0.17935187  0.25550079  0.30477098]"
"[ 0.45315397  0.72700679 -0.39369255  0.43145907  0.65140179  0.12168241
  0.34835476  0.65625697 -0.4584865   0.43347955  0.56291923  0.2777721
  0.40663877  0.56103432 -0.517676    0.4589552   0.49557424  0.14118816
  0.45038724  0.48745602 -0.5110265   0.45494685  0.47794116  0.12980412
  0.4548524   0.46515834 -0.58707595  0.46199131  0.47536314  0.05891764
  0.46690321  0.46491754 -0.5855149   0.45938241  0.48350847  0.
  0.46490538  0.47211576  0.          0.41000855  0.48431188  0.15191051
  0.33212847  0.48812497 -0.1520624   0.41178319  0.37414563  0.31313628
  0.30765784  0.36912167 -0.08717866  0.38839442  0.28700966  0.71102881
  0.20646474  0.30436152  0.39195383  0.36751574  0.27433449  0.7413789
  0.18847506  0.3045879   0.43669817  0.42081961  0.23787534  0.59746754
  0.18018663  0.25371021  0.29723701]"
"[ 0.45298266  0.7240175  -0.40417066  0.43210188  0.64845359  0.13606612
  0.34322965  0.65555722 -0.43481821  0.43098119  0.56145465  0.2814154
  0.40312564  0.56042835 -0.49734023  0.44536006  0.49517906  0.11954033
  0.44894171  0.48870796 -0.49474606  0.44337142  0.47770393  0.10351513
  0.45413071  0.46585906 -0.57024091  0.44717425  0.47709495  0.03572755
  0.4663341   0.46542603 -0.56975067  0.44656092  0.48407793  0.
  0.46413079  0.47278327  0.          0.41030318  0.48367512  0.15014164
  0.33008632  0.48758531 -0.15033291  0.41421565  0.37196481  0.26299009
  0.30752948  0.36734623 -0.13801029  0.38819474  0.28599113  0.66380858
  0.21036778  0.30311215  0.36035678  0.36824694  0.27419645  0.6945532
  0.1925607   0.30191106  0.40747514  0.4214288   0.23747176  0.5455423
  0.18104032  0.25386494  0.26793814]"
"[ 4.52145904e-01  7.20675081e-01 -3.98444444e-01  4.32899147e-01
  6.51422024e-01  1.19709522e-01  3.37088078e-01  6.55296981e-01
 -4.20876145e-01  4.40063238e-01  5.63741952e-01  2.56506532e-01
  3.88178229e-01  5.60276896e-01 -4.90837842e-01  4.53238189e-01
  4.93275285e-01  8.65296945e-02  4.46855783e-01  4.87751782e-01
 -5.06324768e-01  4.49257165e-01  4.73583341e-01  6.68263063e-02
  4.52805340e-01  4.64520872e-01 -5.82674682e-01  4.53207910e-01
  4.73210573e-01  3.01475782e-04  4.66734350e-01  4.65005338e-01
 -5.82004368e-01  4.52460647e-01  4.81580257e-01  0.00000000e+00
  4.64625955e-01  4.72536206e-01  0.00000000e+00  4.09338206e-01
  4.81730103e-01  1.41938359e-01  3.28631282e-01  4.86707985e-01
 -1.42185777e-01  4.13814455e-01  3.67636621e-01  2.69065708e-01
  3.07641536e-01  3.67369115e-01 -1.24017082e-01  3.90002936e-01
  2.83818364e-01  6.79216683e-01  2.09735096e-01  3.00483286e-01
  3.72608751e-01  3.67461324e-01  2.72490323e-01  7.10647225e-01
  1.95460632e-01  2.98128247e-01  4.19206709e-01  4.23177481e-01
  2.36319900e-01  5.61130345e-01  1.81079254e-01  2.50977576e-01
  2.78275430e-01]"
"[ 0.45014799  0.71764785 -0.40503857  0.43820491  0.64358282  0.12976193
  0.33114862  0.65113097 -0.38801402  0.45653081  0.5602988   0.25332624
  0.37250927  0.55828506 -0.45109424  0.48281318  0.49868977  0.04729925
  0.44319749  0.49076408 -0.48368961  0.48512799  0.47936326  0.02239007
  0.45061067  0.46705556 -0.55899411  0.49232262  0.4781673  -0.04592403
  0.46396899  0.46830082 -0.56393921  0.48766038  0.48496389  0.
  0.46237737  0.47543812  0.          0.4114458   0.4775148   0.13697296
  0.32748282  0.48324323 -0.1372682   0.41623378  0.36477083  0.21810453
  0.30598944  0.36694622 -0.15874849  0.39468566  0.28141844  0.57771796
  0.21438907  0.29957008  0.33211055  0.37362036  0.2701456   0.60293901
  0.20247221  0.30017525  0.37758148  0.42418921  0.23368621  0.43372571
  0.18855697  0.25166148  0.23052326]"
"[ 0.44860637  0.71475139 -0.41957438  0.44759125  0.6362724   0.09085007
  0.32377294  0.64761543 -0.3894186   0.47433484  0.55733728  0.20631059
  0.3631559   0.55694741 -0.47459766  0.50204265  0.49716103  0.00598964
  0.43236858  0.48915422 -0.55184573  0.50429893  0.47947127 -0.02215555
  0.44167784  0.46789926 -0.63497633  0.50964999  0.47919172 -0.09313927
  0.45807999  0.46971947 -0.64325017  0.50357795  0.48411381  0.
  0.45829409  0.47584689  0.          0.41346419  0.47310007  0.12443808
  0.32460046  0.47886294 -0.12474843  0.41705957  0.36221695  0.20822394
  0.30528593  0.36510175 -0.12308701  0.396072    0.27968371  0.57712871
  0.21630146  0.29606491  0.36433515  0.37255856  0.26687086  0.60261977
  0.20989464  0.29499358  0.40802607  0.42942095  0.2326811   0.43003479
  0.18454811  0.24960297  0.25568762]"
"[ 0.44706899  0.71116602 -0.40789902  0.45752859  0.63110155  0.07821897
  0.31789857  0.64486891 -0.36276141  0.48947546  0.55302447  0.23309097
  0.35490191  0.55618042 -0.47151253  0.52069092  0.49547887  0.09173754
  0.42990947  0.48881888 -0.59003568  0.53176725  0.47675574  0.07084015
  0.4363766   0.46678185 -0.6758393   0.53338158  0.4764744  -0.00301604
  0.45500839  0.46913785 -0.68383104  0.5218817   0.48167056  0.
  0.45733672  0.47546691  0.          0.42219031  0.46900672  0.11627369
  0.32725278  0.47668129 -0.11658031  0.41972929  0.35831815  0.20330158
  0.30438432  0.36393303 -0.11244203  0.39992356  0.27733934  0.58316052
  0.22102126  0.29539132  0.3842667   0.37791282  0.26431358  0.60969085
  0.21710141  0.29545939  0.42863289  0.43194005  0.22998643  0.43824852
  0.1906766   0.2486515   0.28034273]"
"[ 0.44394654  0.70753351 -0.42180169  0.46214381  0.62973726  0.06966477
  0.31430402  0.64319098 -0.34972036  0.49591425  0.55404624  0.23977593
  0.3332741   0.55632257 -0.47696748  0.53654617  0.49463826  0.13068724
  0.41628027  0.48870778 -0.62800962  0.54928613  0.47472095  0.11540346
  0.42615047  0.46606117 -0.71550906  0.55157363  0.47343242  0.04195947
  0.44372332  0.46836442 -0.72163612  0.54229784  0.47865707  0.
  0.4452841   0.47497082  0.          0.4230471   0.46539217  0.11242016
  0.32469365  0.47318733 -0.11273761  0.42289615  0.35785335  0.16961956
  0.30273426  0.36024737 -0.14884464  0.4050132   0.2751416   0.51718372
  0.22484539  0.29444861  0.34605801  0.38612142  0.26344275  0.53983343
  0.21998855  0.29310966  0.39011681  0.4321886   0.22731078  0.35202771
  0.19597922  0.24627662  0.23213324]"
"[ 0.44276255  0.70612514 -0.46345055  0.47003224  0.62515515  0.01588697
  0.31134552  0.64040393 -0.35882649  0.50547504  0.54800591  0.15393716
  0.31242466  0.55977148 -0.56539798  0.55386293  0.49158889  0.04232652
  0.38488904  0.494789   -0.83231521  0.56748921  0.47241628  0.02100996
  0.40073195  0.46887332 -0.93536937  0.56936377  0.47143453 -0.05126707
  0.41717461  0.4752872  -0.94134384  0.55980945  0.47598481  0.
  0.41826415  0.48269081  0.          0.43208414  0.46590167  0.10192751
  0.32926053  0.47243798 -0.10215425  0.42547593  0.35576767  0.19245562
  0.30398935  0.35957521 -0.17825226  0.40772152  0.27183515  0.5301159
  0.22878294  0.29128486  0.24693377  0.38695586  0.25979739  0.55029255
  0.22761351  0.28864872  0.2829079   0.4398303   0.22447425  0.35476756
  0.20108464  0.24428409  0.10342245]"
"[ 0.43864807  0.70331326 -0.50910336  0.47563487  0.62555599 -0.01784751
  0.30725673  0.63651893 -0.33913785  0.51510561  0.55050716  0.13673295
  0.30018422  0.55269739 -0.54946369  0.5662092   0.49039447  0.03942881
  0.36451247  0.49120051 -0.8525818   0.58185691  0.47221607  0.01718281
  0.3821564   0.46636456 -0.9585681   0.58648193  0.47094572 -0.05677643
  0.39918622  0.47339243 -0.96955103  0.57710832  0.47497934  0.
  0.39842954  0.48175925  0.          0.43321964  0.46085304  0.08937544
  0.32740265  0.46567637 -0.0895866   0.42839086  0.35213035  0.17759445
  0.29847088  0.35793614 -0.13496707  0.41177893  0.27044785  0.57337523
  0.23497903  0.29064733  0.32618436  0.39080098  0.25794262  0.5992254
  0.23967071  0.2880947   0.36414471  0.44560611  0.22239834  0.39284268
  0.2020812   0.2414251   0.16841251]"
"[ 0.43524656  0.70330077 -0.57767969  0.47851744  0.62555254 -0.05410649
  0.30417866  0.63486493 -0.35887587  0.52108818  0.5500614   0.08846194
  0.28441423  0.55069077 -0.56094372  0.58535904  0.48449725 -0.04306499
  0.33954418  0.49402791 -0.89884937  0.60400343  0.46692997 -0.07277017
  0.35327873  0.47183299 -1.01205873  0.60824108  0.46617681 -0.15100008
  0.3697229   0.47933143 -1.02726531  0.60028988  0.46994078  0.
  0.36854818  0.48605764  0.          0.43598807  0.46301979  0.08099747
  0.32887131  0.46822637 -0.08119456  0.43140477  0.35434878  0.1706204
  0.29883853  0.36107868 -0.11391241  0.41424763  0.26718271  0.58898473
  0.23966932  0.289563    0.36526585  0.39410478  0.25389957  0.61610299
  0.24580128  0.28602946  0.40364563  0.44832432  0.22114867  0.39165258
  0.2078217   0.24166721  0.1873022 ]"
"[ 0.42801666  0.69848034 -0.51538581  0.47750369  0.62585708 -0.03442245
  0.3002612   0.63421777 -0.28308621  0.52246863  0.55198106  0.10055597
  0.26910192  0.55094165 -0.43951276  0.57864922  0.49189675 -0.03292337
  0.3222658   0.49297637 -0.72996241  0.59465241  0.47479886 -0.06088101
  0.33515939  0.47216427 -0.82515591  0.59644067  0.47350621 -0.13549456
