coordinate
"[ 0.6215201   0.66092205 -0.26707047  0.62431735  0.59203714  0.10458846
  0.20807496  0.62315014 -0.23621905  0.50773269  0.67813447 -0.52043641
  0.21599294  0.62693733 -0.22813039  0.51066422  0.66930443  0.
  0.21570237  0.61997235  0.          0.46715879  0.44373256 -0.01129332
  0.36443889  0.44083649  0.01101193  0.49301249  0.32573617 -0.00387616
  0.3363463   0.32786238  0.05010893  0.5081296   0.24442488  0.43895105
  0.3238737   0.24748331  0.44400555  0.49763823  0.23437119  0.47197452
  0.3421894   0.23686588  0.47505686  0.53910637  0.20682943  0.26757631
  0.29537329  0.20569164  0.27235511]"
"[ 0.41344199  0.66109693 -0.35267943  0.49571216  0.59968328 -0.05921884
  0.3293013   0.57871765 -0.02405584  0.63831699  0.59909675 -0.26133946
  0.22149548  0.53973451 -0.13942482  0.55910993  0.65435851 -0.50374812
  0.20582996  0.61275032 -0.28189856  0.53377229  0.66956663 -0.56227452
  0.21912152  0.63068244 -0.32705015  0.52386421  0.67328131 -0.5341754
  0.22891505  0.63436747 -0.31468681  0.52644962  0.66521138  0.
  0.22922672  0.62705812  0.          0.47444293  0.43987352 -0.00249777
  0.37301105  0.43694615  0.00217428  0.49813381  0.32341981  0.03164931
  0.33918133  0.32665098  0.05131164  0.50901473  0.24427468  0.46755674
  0.32456192  0.24614662  0.43686864  0.49782336  0.23291367  0.49958006
  0.3404282   0.23580712  0.4668082   0.54047269  0.20614141  0.29379699
  0.29651028  0.203973    0.25870305]"
"[ 0.42599952  0.65869752 -0.3974967   0.50421393  0.59798214 -0.08010229
  0.32990736  0.5811713  -0.05891778  0.64222503  0.59548238 -0.2883893
  0.21145843  0.54633528 -0.2779212   0.57602108  0.64767092 -0.57711697
  0.21216992  0.61836144 -0.55456454  0.55149323  0.66213787 -0.64808875
  0.2309421   0.63403252 -0.62381953  0.54255825  0.66760057 -0.62614149
  0.23911308  0.63747835 -0.60797489  0.54541105  0.65990025  0.
  0.23821817  0.63124517  0.          0.48013768  0.44133639 -0.0018668
  0.37723511  0.4376682   0.00146043  0.50238085  0.32497472  0.02137831
  0.34343982  0.3251943   0.07792359  0.50855994  0.24343091  0.46364442
  0.32644457  0.24604428  0.5004583   0.49555579  0.23262745  0.49499431
  0.34302232  0.23711616  0.53327984  0.54108036  0.20512897  0.27071652
  0.29551846  0.20297563  0.31451806]"
"[ 0.44241494  0.66040814 -0.42182291  0.51033652  0.59622389 -0.07782636
  0.33767468  0.58150342 -0.09319105  0.64336765  0.58640888 -0.27560782
  0.20936784  0.56127679 -0.26612258  0.5942539   0.64231765 -0.58495867
  0.2194097   0.62976015 -0.47908455  0.57862282  0.65843505 -0.65711528
  0.23971681  0.64247131 -0.54362142  0.569206    0.66105884 -0.64211392
  0.25245732  0.64359567 -0.53095353  0.5705989   0.65371835  0.
  0.25166273  0.63850242  0.          0.48825261  0.4349997   0.01240161
  0.38653308  0.43215841 -0.01280615  0.50382161  0.3244921   0.07864434
  0.34323025  0.3222298   0.03741949  0.50967979  0.24266946  0.53846633
  0.32455796  0.24499023  0.48527136  0.50013351  0.23400444  0.57116538
  0.33962661  0.23727679  0.52074152  0.54039091  0.20525038  0.33862484
  0.30098718  0.20154834  0.29598331]"
"[ 0.45818022  0.65926841 -0.39919743  0.5221191   0.59458396 -0.06493953
  0.34075379  0.58621827 -0.12287397  0.63223535  0.57848513 -0.2601971
  0.20940977  0.57725278 -0.39234889  0.61245096  0.63655737 -0.58589244
  0.23406312  0.63766152 -0.70973271  0.60859561  0.65118754 -0.65691894
  0.25491422  0.64806741 -0.79010332  0.59619194  0.65431193 -0.64972448
  0.26058257  0.64942029 -0.7716732   0.59490889  0.64806122  0.
  0.25935936  0.64526457  0.          0.49704933  0.43459517  0.02271692
  0.39494383  0.4319126  -0.02317336  0.50950199  0.32524544  0.07579673
  0.34787458  0.32213789  0.00764001  0.51034975  0.24216521  0.49868515
  0.32470185  0.24505526  0.41529253  0.5003497   0.23223722  0.5278722
  0.33820936  0.23813331  0.44663012  0.54205889  0.20463777  0.30772728
  0.29874414  0.20048988  0.22809064]"
"[ 4.79721814e-01  6.60863698e-01 -3.14013332e-01  5.29154301e-01
  5.89416802e-01 -1.97731264e-04  3.52209777e-01  5.92050672e-01
 -9.29234549e-02  6.19040489e-01  5.67598641e-01 -2.08486721e-01
  2.19258636e-01  5.94878674e-01 -3.61094326e-01  6.31147802e-01
  6.21649593e-01 -5.46709001e-01  2.49681085e-01  6.52019858e-01
 -6.34936213e-01  6.34869993e-01  6.40843511e-01 -6.15096807e-01
  2.68896788e-01  6.57906830e-01 -7.07766116e-01  6.21808052e-01
  6.45745814e-01 -6.11773372e-01  2.76551664e-01  6.58325970e-01
 -6.87069535e-01  6.17665708e-01  6.38116151e-01  0.00000000e+00
  2.74844050e-01  6.54892445e-01  0.00000000e+00  5.03599644e-01
  4.34669495e-01  3.29568982e-02  4.04241741e-01  4.34015691e-01
 -3.34277600e-02  5.08778214e-01  3.26400697e-01  8.34392235e-02
  3.53325427e-01  3.26455355e-01 -3.02374978e-02  5.09188235e-01
  2.40764916e-01  4.52617824e-01  3.22722465e-01  2.47270226e-01
  3.22254002e-01  4.97012675e-01  2.27749109e-01  4.76884454e-01
  3.34266067e-01  2.38373578e-01  3.48427087e-01  5.44118404e-01
  2.03329802e-01  2.67222941e-01  2.99895287e-01  2.01816738e-01
  1.37479529e-01]"
"[ 0.49800682  0.66307476 -0.27267915  0.54167438  0.58745384  0.06725486
  0.37615106  0.59820163 -0.06452741  0.61761171  0.57005545 -0.08307648
  0.26123506  0.61808863 -0.30711877  0.64948857  0.63190347 -0.37998593
  0.27620554  0.67743084 -0.5217452   0.65650034  0.64951897 -0.44023839
  0.27879867  0.69484827 -0.58845675  0.63857692  0.65380347 -0.44793341
  0.28990814  0.69496107 -0.57552075  0.63546854  0.63868931  0.
  0.29291111  0.6859929   0.          0.51178366  0.43646866  0.04363517
  0.4127835   0.43851388 -0.04409754  0.5113163   0.32987076  0.07549016
  0.36045259  0.32820308 -0.02678419  0.50735915  0.24252826  0.44338849
  0.32132053  0.24797845  0.32529515  0.49184129  0.22862428  0.46775657
  0.33011082  0.24048287  0.35157195  0.54511076  0.20232511  0.24760702
  0.30297822  0.2009201   0.13120775]"
"[ 0.52212465  0.66097909 -0.31602925  0.54871732  0.59048524  0.09737427
  0.40877002  0.60780334 -0.21164849  0.60841215  0.55819067  0.09893215
  0.35545707  0.621957   -0.58395725  0.65845144  0.6066021  -0.11028145
  0.31243414  0.66706342 -0.98320389  0.66162491  0.62113315 -0.14285673
  0.29964119  0.68194717 -1.08728647  0.66333306  0.62650916 -0.18345174
  0.29808685  0.68678799 -1.08178163  0.6577208   0.62327671  0.
  0.30683148  0.67918423  0.          0.51274461  0.44554842  0.08542007
  0.42346573  0.45149463 -0.0858533   0.50948918  0.33376479  0.11569063
  0.3692475   0.33099043 -0.1143581   0.50515288  0.24247289  0.37761915
  0.32256001  0.24854112  0.1580288   0.48881701  0.22899574  0.39081267
  0.3218835   0.24283302  0.17706221  0.55160737  0.20109844  0.18842709
  0.30281588  0.1992563  -0.02568721]"
"[ 0.54515105  0.66529566 -0.17502454  0.54945469  0.59284967  0.22439541
  0.43850872  0.62131622 -0.15847872  0.6032362   0.56844053  0.3478893
  0.4091773   0.67584541 -0.46754506  0.65990049  0.60565215  0.28707916
  0.35144764  0.71454537 -0.73055488  0.67677319  0.61478338  0.29042485
  0.3249979   0.71266291 -0.80996948  0.67230582  0.61495012  0.23706575
  0.32741743  0.70957103 -0.80531877  0.66414303  0.61358154  0.
  0.33808196  0.71030727  0.          0.51180023  0.45252591  0.1092921
  0.43259984  0.45923704 -0.10979199  0.50826651  0.34014076  0.1244088
  0.38439977  0.33704764 -0.14289516  0.50597513  0.24450433  0.35485673
  0.32589039  0.2492848   0.12569134  0.48502684  0.23118663  0.3669706
  0.31925914  0.24398267  0.14653392  0.54747564  0.20164138  0.19424215
  0.30374056  0.1972605  -0.02698398]"
"[ 0.66003579  0.65349457 -0.2896744   0.58653182  0.59283295  0.03264804
  0.49305001  0.62412548 -0.29240507  0.58014905  0.51809645  0.08388294
  0.50291592  0.67527014 -0.65372473  0.55382562  0.4577868  -0.03890796
  0.42592868  0.74299303 -0.99526954  0.54434884  0.43786454 -0.05539945
  0.38949728  0.74684498 -1.10027242  0.54731965  0.44126958 -0.11521005
  0.38180286  0.74281996 -1.09106028  0.55025536  0.44970304  0.
  0.40097952  0.7402415   0.          0.51449215  0.44497848  0.09325254
  0.43544182  0.45328814 -0.0935448   0.50482982  0.34165967  0.20022392
  0.39636707  0.33338267 -0.07961585  0.50594109  0.24403417  0.48130831
  0.33057773  0.24879092  0.17602503  0.48461163  0.23093283  0.49564356
  0.3221162   0.2443077   0.19282515  0.55457443  0.19904369  0.30077118
  0.30539954  0.19538873 -0.01970658]"
"[ 0.50613642  0.65968642 -0.38415492  0.65493029  0.61162469 -0.11141503
  0.49185735  0.61593902 -0.20727305  0.6911642   0.53351396 -0.0731386
  0.50812984  0.54464939 -0.41950512  0.66501874  0.45646888 -0.20239292
  0.61305511  0.56540346 -0.70652473  0.68039721  0.43508589 -0.23074433
  0.64332139  0.56935012 -0.79840475  0.66633785  0.43362516 -0.28221929
  0.64182371  0.57952601 -0.78748548  0.65292478  0.43967932  0.
  0.63537771  0.57777661  0.          0.51928806  0.4445067   0.06640148
  0.4419041   0.45363724 -0.06658526  0.50363314  0.33990848  0.1590718
  0.42190203  0.33407032 -0.06035181  0.50144714  0.24535662  0.46787539
  0.33870029  0.24602759  0.20210066  0.47819439  0.23022455  0.48417139
  0.32722306  0.24057579  0.2207996   0.55926782  0.19700283  0.26355156
  0.32580292  0.19341344 -0.00115522]"
"[ 0.60658747  0.66699967 -0.14846712  0.56586945  0.59984636  0.19167848
  0.52044618  0.61698276 -0.40564561  0.6288985   0.57227677  0.52867568
  0.64811015  0.64658421 -0.63691992  0.66182792  0.57579964  0.69576502
  0.69790357  0.7116788  -0.67194211  0.66887695  0.57407871  0.7492801
  0.71566051  0.73902717 -0.75160795  0.65677261  0.57870454  0.67595106
  0.7003836   0.74466771 -0.71221864  0.64794695  0.57736081  0.
  0.69679302  0.73762217  0.          0.49955559  0.43611926  0.18080179
  0.44110161  0.44075149 -0.18090479  0.50476831  0.33691442  0.33853224
  0.43679228  0.32661402  0.03031313  0.49559525  0.24136436  0.54977232
  0.35719824  0.24552369  0.31262624  0.46940511  0.2242468   0.561041
  0.34169105  0.24099189  0.33667979  0.55520707  0.19947964  0.43976974
  0.3765294   0.19183624  0.2194881 ]"
"[ 0.62176812  0.66539425 -0.19853561  0.55890656  0.6002773   0.2024277
  0.54450935  0.60963815 -0.42087346  0.61283004  0.5740242   0.56978077
  0.68926227  0.63566053 -0.63619423  0.66739047  0.56914908  0.78376168
  0.83407331  0.67750958 -0.70604509  0.66889608  0.56509876  0.8461591
  0.87443799  0.68410933 -0.80505335  0.66243279  0.57219219  0.75959069
  0.87662435  0.69124958 -0.73996669  0.65844417  0.56996882  0.
  0.86813945  0.6892094   0.          0.50316888  0.43675047  0.19295125
  0.45582491  0.4390493  -0.19291832  0.50750095  0.3338778   0.35612777
  0.46449134  0.32607585 -0.02457778  0.48187596  0.23844284  0.59036076
  0.39647776  0.23796213  0.28051278  0.44923237  0.22133756  0.60672945
  0.37208146  0.23012507  0.30972382  0.54399478  0.20018774  0.50942439
  0.42247817  0.18808055  0.22421999]"
"[ 0.63483119  0.66308087 -0.23708634  0.55257195  0.60614368  0.16926141
  0.56053358  0.60340929 -0.46999404  0.60767651  0.58453652  0.52891517
  0.73019534  0.60896561 -0.72785646  0.65469402  0.56423444  0.75682539
  0.87404388  0.61914513 -0.8587237   0.65823376  0.55733359  0.81450623
  0.91824532  0.61460304 -0.96988052  0.65789139  0.5611636   0.73281294
  0.91969955  0.61918688 -0.90814865  0.65580791  0.56110847  0.
  0.90624976  0.61986515  0.          0.49769011  0.44124901  0.19634847
  0.46711874  0.4399761  -0.19626413  0.51147878  0.32895219  0.39705837
  0.48883441  0.31921351  0.00504582  0.47615808  0.2299909   0.68283832
  0.43399847  0.2195285   0.27943432  0.4473387   0.2162019   0.70315939
  0.40927476  0.21034265  0.30313063  0.53749353  0.19476646  0.60453463
  0.47704291  0.16768372  0.18984342]"
"[ 0.66235983  0.65526026 -0.23369822  0.55591917  0.60368213  0.1041786
  0.58406329  0.59181568 -0.49201378  0.61767465  0.58259964  0.43636224
  0.73674977  0.5729591  -0.58170021  0.6700052   0.55691797  0.70185059
  0.87692547  0.55926794 -0.54658318  0.65757155  0.55610991  0.76939511
  0.89711189  0.55043334 -0.63389117  0.66813731  0.55264315  0.68654686
  0.89244831  0.55348042 -0.57979792  0.67878944  0.54683208  0.
  0.88484693  0.55691922  0.          0.50166434  0.45186841  0.18494292
  0.48843616  0.43415916 -0.18480687  0.68650246  0.52891666  0.40654433
  0.51928431  0.31853813 -0.07593611  0.66720432  0.43728167  0.62396199
  0.47946364  0.21022916  0.09318931  0.6304251   0.4195562   0.64027566
  0.45027441  0.19689548  0.11235555  0.73030227  0.41966683  0.6210379
  0.54471254  0.17115837  0.03409445]"
"[ 0.66877079  0.63975427 -0.23050584  0.57289803  0.5895052   0.16519326
  0.58589947  0.58165619 -0.46746102  0.67902917  0.5450618   0.25378487
  0.7162782   0.53761762 -0.5937022   0.77895725  0.51290697  0.14741348
  0.84740007  0.51876482 -0.58911246  0.79275918  0.52462947  0.1562262
  0.86071104  0.50366545 -0.68383116  0.80176139  0.52436656  0.08464269
  0.86338186  0.50579622 -0.63625968  0.80260444  0.51877478  0.
  0.85896385  0.50918448  0.          0.48919055  0.43120182  0.20903833
  0.50342852  0.4194786  -0.20898245  0.52502143  0.32735521  0.61928487
  0.54732144  0.31208801 -0.13001712  0.47588575  0.22709     0.93560648
  0.52718371  0.18971407 -0.06625152  0.45153067  0.20790744  0.95900959
  0.49327648  0.17603385 -0.06293091  0.53257966  0.20736748  0.88188189
  0.58817595  0.14835244 -0.20514214]"
"[ 0.6798116   0.6323933  -0.18135931  0.57038707  0.57540637  0.15394266
  0.59990871  0.57120851 -0.44891658  0.63441741  0.51492247  0.34420484
  0.70536768  0.51405752 -0.44992095  0.71445405  0.50132936  0.38928398
  0.79093605  0.49076897 -0.25580761  0.72313184  0.50918236  0.42291209
  0.80442011  0.48518044 -0.30402142  0.73210347  0.51816052  0.36078128
  0.7970897   0.48831964 -0.27558002  0.73472935  0.50615317  0.
  0.79592359  0.48957741  0.          0.49593437  0.41343445  0.20040853
  0.50902772  0.40391511 -0.20053163  0.54347146  0.31235707  0.58775234
  0.57901835  0.29995894 -0.05875443  0.47042689  0.22433209  0.88667816
  0.56455743  0.17761743  0.06509791  0.44212511  0.20728356  0.91117275
  0.53769022  0.15871263  0.07759161  0.53179884  0.20333862  0.87869996
  0.64179432  0.14161289 -0.00297168]"
"[ 0.68674576  0.62249342 -0.24370538  0.57520813  0.56707966  0.0835513
  0.61138546  0.5546672  -0.48524481  0.61485189  0.51035336  0.39861432
  0.69276899  0.491198   -0.48292139  0.68880725  0.49610668  0.61174506
  0.73035598  0.4670583  -0.28569394  0.68724078  0.49448663  0.6714009
  0.74258685  0.45945048 -0.32363886  0.69081879  0.50016204  0.60454863
  0.73354203  0.46183836 -0.30158913  0.69718146  0.49586797  0.
  0.73009259  0.46357322  0.          0.50640661  0.40185249  0.19437258
  0.524351    0.39098519 -0.19457093  0.55558139  0.30656546  0.61835289
  0.61306161  0.28637505  0.03872394  0.46818632  0.2181899   0.91759688
  0.57577652  0.17091507  0.19327524  0.43623692  0.20318735  0.94331092
  0.54220766  0.15119934  0.21064426  0.54449075  0.20106012  0.94871372
  0.6578092   0.13649428  0.17841829]"
"[ 0.69336057  0.61621034 -0.21614209  0.59126914  0.55956843  0.04351614
  0.60665083  0.54551753 -0.42320636  0.64068651  0.4950617   0.28233248
  0.69441289  0.47006911 -0.35915402  0.68302447  0.50687349  0.41088885
  0.70672655  0.47798336 -0.13242923  0.68201381  0.51317757  0.44362861
  0.72247183  0.47349757 -0.15749621  0.68008482  0.51892316  0.40562266
  0.70026314  0.48949152 -0.15954     0.68005484  0.51724634  0.
  0.6986376   0.4900732   0.          0.52141893  0.3959378   0.1739185
  0.52790809  0.38592982 -0.17407264  0.56520629  0.29593414  0.55985963
  0.62453276  0.28062832 -0.04721398  0.46407333  0.22082835  0.82039928
  0.5782752   0.1687479   0.0671469   0.42905897  0.20772374  0.84206861
  0.54376709  0.15319079  0.08006366  0.54568583  0.19576126  0.84504431
  0.65355629  0.13806975  0.03280231]"
"[ 0.70530593  0.61721948 -0.23548828  0.59279805  0.55640957  0.03964766
  0.61609954  0.53911626 -0.42213404  0.62874591  0.48815304  0.28042698
  0.68655562  0.45007247 -0.36686867  0.68369246  0.49142069  0.41360515
  0.70054096  0.44775063 -0.16264237  0.68184018  0.4913097   0.44296765
  0.69981414  0.44419384 -0.19113924  0.68716747  0.50945222  0.39973742
  0.69503218  0.44878757 -0.18870722  0.69170111  0.49266648  0.
  0.69001269  0.45080048  0.          0.52983022  0.39007175  0.17423783
  0.54052961  0.37764323 -0.17437901  0.58610076  0.29108822  0.50067848
  0.64603019  0.27496696 -0.00374623  0.46631402  0.2233941   0.72911787
  0.57748139  0.16879344  0.15714245  0.42716685  0.21123564  0.74817914
  0.54011357  0.15355879  0.17521583  0.53603029  0.19471902  0.74944067
  0.65553951  0.13646346  0.13735302]"
"[ 0.70838213  0.60690305 -0.21217757  0.60726547  0.54905981  0.06284537
  0.61785561  0.53567019 -0.40752426  0.65253621  0.47922254  0.3128297
  0.68710196  0.4443146  -0.34337106  0.69204599  0.50670087  0.44939548
  0.69561541  0.46340686 -0.12514389  0.6962024   0.51219094  0.47841486
  0.69958621  0.4637323  -0.14895792  0.69316351  0.51944876  0.44298732
  0.69463676  0.47792757 -0.14866148  0.69107574  0.51872078  0.
  0.6901437   0.48045635  0.          0.54043055  0.38669693  0.17769095
  0.54842103  0.37666571 -0.17778473  0.59505498  0.28471273  0.4980579
  0.65869802  0.27407861 -0.07527569  0.46774304  0.22544426  0.73285252
  0.57715404  0.16968644  0.07503341  0.42728046  0.21495068  0.75358862
  0.54011285  0.15763962  0.09432957  0.53385389  0.19408327  0.77054751
  0.65255046  0.13653988  0.07830752]"
"[ 0.70919538  0.61340374 -0.20178971  0.60746264  0.55988473  0.06287991
  0.62303418  0.54507759 -0.40520081  0.659302    0.48970407  0.29926294
  0.68546128  0.44960225 -0.34443793  0.68816942  0.50165445  0.42743465
  0.68264085  0.46377844 -0.111954    0.69599473  0.50594434  0.45693836
  0.70033002  0.45561635 -0.13062835  0.69054127  0.51570034  0.42261803
  0.67667651  0.47278625 -0.13129291  0.68839985  0.51556355  0.
  0.67453545  0.47364962  0.          0.55299163  0.39141524  0.1800009
  0.55886137  0.38107246 -0.18014896  0.60484004  0.28829181  0.50167471
  0.66044694  0.27493668 -0.05310946  0.47350797  0.22750449  0.7235536
  0.5784111   0.17050469  0.08646673  0.43650344  0.21816254  0.74250078
  0.54451513  0.15807027  0.10356528  0.54115105  0.1917702   0.75200093
  0.65328079  0.13407397  0.07550598]"
"[ 0.71191597  0.62131652 -0.25434378  0.60268176  0.56265867  0.01082119
  0.62642717  0.54969823 -0.40795797  0.63204479  0.48206848  0.15661782
  0.68671876  0.45504433 -0.31843948  0.66939384  0.46403176  0.15569763
  0.68947506  0.45688885 -0.08493032  0.66705072  0.45362121  0.16365947
  0.695283    0.45134473 -0.10228849  0.67122906  0.45785332  0.12554982
  0.68411934  0.45746255 -0.10784855  0.67498827  0.45889121  0.
  0.68017244  0.45887285  0.          0.55338472  0.398516    0.1637532
  0.56597137  0.38730115 -0.16390528  0.60617322  0.29351878  0.48292831
  0.65917069  0.27695304 -0.06008795  0.48124728  0.23065656  0.69672143
  0.58021313  0.17261147  0.10273473  0.44803882  0.22254169  0.71376157
  0.54187548  0.15706092  0.12133531  0.54191029  0.19063836  0.7088182
  0.65009511  0.13484418  0.08355854]"
"[ 0.71831262  0.62794107 -0.21559559  0.60111558  0.56773266  0.0266635
  0.62803406  0.56106916 -0.39093405  0.64302921  0.4842416   0.15169394
  0.69242918  0.4636749  -0.31691572  0.68075716  0.4707548   0.13587965
  0.70396018  0.4597221  -0.08753863  0.68348652  0.46624374  0.14019606
  0.70915741  0.45464152 -0.10379668  0.68701094  0.47292697  0.10941637
  0.70163059  0.45999753 -0.1073915   0.69044793  0.47316003  0.
  0.69799435  0.46106154  0.          0.55980289  0.40444529  0.16004714
  0.57028216  0.39633554 -0.16021317  0.60473931  0.29781586  0.4793413
  0.65883529  0.2820158  -0.08401469  0.48230326  0.23461109  0.69953442
  0.57692355  0.17394668  0.061091    0.44020608  0.22624505  0.71716636
  0.53677994  0.15763181  0.0778932   0.54235291  0.19475782  0.7170307
  0.64596367  0.13469768  0.04215616]"
"[ 0.71866852  0.63422257 -0.22379395  0.61988759  0.57373273  0.04587962
  0.62830865  0.56742284 -0.38145712  0.64638966  0.49270988  0.11218759
  0.67430675  0.47929734 -0.30009574  0.68306369  0.45485622 -0.01359325
  0.72555751  0.45925105 -0.08039515  0.70233262  0.44812489 -0.02592341
  0.73146164  0.45286179 -0.10100827  0.70195174  0.44821763 -0.06338987
  0.7312482   0.45634609 -0.10621218  0.69411749  0.44862455  0.
  0.72509658  0.45690477  0.          0.5651952   0.41288239  0.16319551
  0.56750292  0.40641403 -0.1633687   0.61457276  0.30939025  0.46155775
  0.65638387  0.28753841 -0.12703241  0.49340683  0.23811954  0.67933351
  0.5723725   0.17602694  0.01857269  0.44949621  0.23007429  0.69526732
  0.53517735  0.15790802  0.03419086  0.55379528  0.19545817  0.68685836
  0.64547044  0.13638175 -0.01285086]"
"[ 0.72450656  0.64101392 -0.22715701  0.62330538  0.58238804  0.07692645
  0.63211328  0.57201612 -0.42251101  0.65817803  0.51377085  0.3437022
  0.68103927  0.48494822 -0.41198719  0.70771813  0.52456096  0.503088
  0.74426126  0.46427792 -0.24323162  0.71892488  0.52984005  0.53827053
  0.75800765  0.45742261 -0.274519    0.71396136  0.53927967  0.49989551
  0.75932229  0.46309102 -0.26507559  0.70948666  0.53822491  0.
  0.756042    0.4637832   0.          0.57600617  0.41693759  0.18257652
  0.57198912  0.40801364 -0.1827528   0.61145222  0.31268448  0.54091585
  0.64840865  0.28955239 -0.10948189  0.49898314  0.23679751  0.77491879
  0.57065231  0.17854679  0.00224011  0.46108434  0.22793305  0.79357481
  0.53470778  0.16052115  0.01571104  0.5609625   0.20042139  0.79285002
  0.64184171  0.13556647 -0.03528813]"
"[ 0.72272247  0.64887911 -0.23350987  0.63067764  0.58733195  0.07622111
  0.63473105  0.57871628 -0.41833037  0.66857529  0.52364486  0.3341631
  0.67982846  0.48690152 -0.42209187  0.71538097  0.52709165  0.50013709
  0.77077729  0.46327168 -0.29161492  0.72783124  0.5447548   0.53616309
  0.78389859  0.4598735  -0.33614323  0.724298    0.55173737  0.49418318
  0.78221148  0.46499121 -0.31176776  0.72131073  0.54779243  0.
  0.77829099  0.46480042  0.          0.57529712  0.42040628  0.17940652
  0.57963753  0.41064656 -0.17946975  0.59676594  0.31644005  0.54683244
  0.64388388  0.29038787 -0.08613639  0.50910753  0.23685873  0.81609792
  0.57143092  0.17700809  0.04098173  0.47372779  0.22730643  0.83931482
  0.53378356  0.15952605  0.0568241   0.56491762  0.20617384  0.83674473
  0.63919532  0.13504303  0.00559588]"
"[ 0.7286762   0.6513406  -0.22607911  0.63660061  0.59310097  0.08745258
  0.63162547  0.58243811 -0.4265641   0.65701473  0.52403653  0.34704265
  0.68071598  0.48739624 -0.44824678  0.72264254  0.53541198  0.50375307
  0.78933156  0.46057868 -0.34059748  0.73207337  0.5430505   0.53901583
  0.80565047  0.45528084 -0.39034253  0.73003972  0.54919749  0.49276185
  0.80953544  0.46154892 -0.36541367  0.72745496  0.54519242  0.
  0.80132759  0.46278244  0.          0.57730299  0.42450076  0.18269713
  0.57690543  0.41497785 -0.18274148  0.59186107  0.31533432  0.56006223
  0.63333732  0.29091632 -0.12628156  0.52053893  0.23415935  0.81887412
  0.57085437  0.17707139 -0.01683146  0.49264601  0.22139871  0.83982027
  0.53291368  0.15990245 -0.00313679  0.58433664  0.21191639  0.83786887
  0.64055401  0.13497955 -0.05525591]"
"[ 0.73060012  0.65246922 -0.20453663  0.62627023  0.59306177  0.08880117
  0.63541579  0.58248335 -0.42524368  0.64292198  0.51097813  0.34057572
  0.68221062  0.4861815  -0.45619008  0.72031915  0.53078502  0.49246103
  0.79596043  0.46452218 -0.36546925  0.7349152   0.53827712  0.5262565
  0.81619513  0.45764828 -0.41969904  0.73352438  0.54724652  0.47770867
  0.82584089  0.46508467 -0.39156291  0.72794569  0.54646474  0.
  0.81591034  0.46717668  0.          0.57177782  0.42704958  0.18435355
  0.57697684  0.41932178 -0.18435153  0.597377    0.31172448  0.55366617
  0.62828463  0.29361731 -0.13697934  0.5536086   0.22428513  0.82647312
  0.57032889  0.17787939 -0.0668612   0.52745044  0.20674074  0.84931034
  0.53576261  0.16094995 -0.05707081  0.63173044  0.20926529  0.86133868
  0.64572227  0.13343376 -0.10805085]"
"[ 0.72729969  0.65390369 -0.25029811  0.62885624  0.59119803  0.05878225
  0.63663888  0.58394927 -0.41513127  0.66745168  0.50896919  0.23594099
  0.6828109   0.48737508 -0.44537473  0.73689848  0.5317722   0.26918238
  0.81491309  0.46245021 -0.39685953  0.75230271  0.53672543  0.28015304
  0.83479464  0.4533127  -0.4632265   0.74511361  0.54752856  0.23196404
  0.84007871  0.46047264 -0.42948034  0.73895532  0.54650211  0.
  0.83351207  0.46324641  0.          0.57887137  0.42953426  0.16724645
  0.56992793  0.42418206 -0.16723329  0.60381413  0.30941403  0.47714964
  0.61732471  0.29434013 -0.0339177   0.5751152   0.22358948  0.74673724
  0.56352901  0.17616779  0.11768564  0.5506143   0.20373511  0.7679283
  0.53313035  0.16384023  0.13268702  0.65140009  0.20103872  0.72652733
  0.63955784  0.13695687  0.05189664]"
"[ 0.7310105   0.65148836 -0.2838389   0.64562714  0.59121764  0.05403729
  0.63358718  0.58596098 -0.42874414  0.67667824  0.50723347  0.15801693
  0.67654526  0.48652273 -0.46087793  0.73993355  0.53069198  0.05960687
  0.81405485  0.46619141 -0.42334455  0.75286865  0.53678182  0.04840533
  0.84064436  0.4549309  -0.49196216  0.7438131   0.54741243  0.00464994
  0.84727436  0.46060318 -0.46567392  0.7377584   0.54696646  0.
  0.83898151  0.46436727  0.          0.5948956   0.43003601  0.17040658
  0.56571102  0.42605937 -0.17042781  0.61550772  0.30570489  0.46152464
  0.60699373  0.2920084  -0.0728842   0.59136957  0.21799332  0.72893941
  0.56164277  0.17556089  0.08405551  0.56428403  0.19894302  0.74825323
  0.53043449  0.16329503  0.09799068  0.66247952  0.19206971  0.68539858
  0.6378088   0.13669342 -0.01044111]"
"[ 0.73396522  0.64737803 -0.3186869   0.65984774  0.58502743  0.04440627
  0.63181841  0.58295643 -0.45504582  0.67845792  0.50114852 -0.00774623
  0.66429764  0.48323214 -0.47818497  0.73180449  0.52349585 -0.31749073
  0.81001115  0.46384126 -0.40088511  0.7444315   0.53389966 -0.36453581
  0.84231418  0.45357531 -0.4626343   0.73977959  0.54473886 -0.39263871
  0.85044748  0.45949394 -0.44276851  0.73301536  0.54313803  0.
  0.84068418  0.46267235  0.          0.59968376  0.42706168  0.17737627
  0.56034815  0.4237982  -0.1773258   0.61898708  0.30480844  0.49901676
  0.60691822  0.29222101 -0.15246549  0.60158235  0.21901929  0.80136877
  0.55996555  0.17269331 -0.01704101  0.57133967  0.20109373  0.8226043
  0.52774704  0.16023219 -0.00668557  0.6701768   0.1885981   0.74734581
